%time,field.clock
27161000000,27161000000
27162000000,27162000000
27163000000,27163000000
27164000000,27164000000
27165000000,27165000000
27166000000,27166000000
27167000000,27167000000
27168000000,27168000000
27169000000,27169000000
27170000000,27170000000
27171000000,27171000000
27172000000,27172000000
27172000000,27173000000
27174000000,27174000000
27175000000,27175000000
27176000000,27176000000
27177000000,27177000000
27178000000,27178000000
27179000000,27179000000
27180000000,27180000000
27181000000,27181000000
27181000000,27182000000
27183000000,27183000000
27184000000,27184000000
27185000000,27185000000
27185000000,27186000000
27187000000,27187000000
27188000000,27188000000
27189000000,27189000000
27190000000,27190000000
27191000000,27191000000
27192000000,27192000000
27193000000,27193000000
27194000000,27194000000
27195000000,27195000000
27196000000,27196000000
27196000000,27197000000
27198000000,27198000000
27199000000,27199000000
27200000000,27200000000
27201000000,27201000000
27202000000,27202000000
27203000000,27203000000
27204000000,27204000000
27205000000,27205000000
27206000000,27206000000
27207000000,27207000000
27208000000,27208000000
27209000000,27209000000
27210000000,27210000000
27211000000,27211000000
27212000000,27212000000
27213000000,27213000000
27214000000,27214000000
27215000000,27215000000
27216000000,27216000000
27217000000,27217000000
27218000000,27218000000
27219000000,27219000000
27220000000,27220000000
27221000000,27221000000
27222000000,27222000000
27223000000,27223000000
27224000000,27224000000
27225000000,27225000000
27226000000,27226000000
27227000000,27227000000
27228000000,27228000000
27229000000,27229000000
27230000000,27230000000
27231000000,27231000000
27232000000,27232000000
27233000000,27233000000
27234000000,27234000000
27235000000,27235000000
27236000000,27236000000
27237000000,27237000000
27238000000,27238000000
27239000000,27239000000
27240000000,27240000000
27241000000,27241000000
27242000000,27242000000
27243000000,27243000000
27244000000,27244000000
27245000000,27245000000
27246000000,27246000000
27247000000,27247000000
27248000000,27248000000
27249000000,27249000000
27250000000,27250000000
27251000000,27251000000
27252000000,27252000000
27253000000,27253000000
27254000000,27254000000
27255000000,27255000000
27256000000,27256000000
27257000000,27257000000
27258000000,27258000000
27259000000,27259000000
27260000000,27260000000
27261000000,27261000000
27262000000,27262000000
27263000000,27263000000
27264000000,27264000000
27265000000,27265000000
27266000000,27266000000
27267000000,27267000000
27268000000,27268000000
27269000000,27269000000
27270000000,27270000000
27271000000,27271000000
27272000000,27272000000
27273000000,27273000000
27274000000,27274000000
27275000000,27275000000
27276000000,27276000000
27277000000,27277000000
27278000000,27278000000
27279000000,27279000000
27280000000,27280000000
27281000000,27281000000
27282000000,27282000000
27283000000,27283000000
27284000000,27284000000
27285000000,27285000000
27286000000,27286000000
27287000000,27287000000
27288000000,27288000000
27289000000,27289000000
27290000000,27290000000
27291000000,27291000000
27292000000,27292000000
27293000000,27293000000
27294000000,27294000000
27295000000,27295000000
27296000000,27296000000
27297000000,27297000000
27298000000,27298000000
27299000000,27299000000
27300000000,27300000000
27301000000,27301000000
27302000000,27302000000
27303000000,27303000000
27304000000,27304000000
27305000000,27305000000
27306000000,27306000000
27307000000,27307000000
27308000000,27308000000
27309000000,27309000000
27310000000,27310000000
27311000000,27311000000
27312000000,27312000000
27313000000,27313000000
27314000000,27314000000
27315000000,27315000000
27316000000,27316000000
27317000000,27317000000
27318000000,27318000000
27319000000,27319000000
27320000000,27320000000
27321000000,27321000000
27322000000,27322000000
27323000000,27323000000
27324000000,27324000000
27325000000,27325000000
27326000000,27326000000
27327000000,27327000000
27328000000,27328000000
27329000000,27329000000
27330000000,27330000000
27331000000,27331000000
27332000000,27332000000
27333000000,27333000000
27334000000,27334000000
27335000000,27335000000
27336000000,27336000000
27337000000,27337000000
27338000000,27338000000
27339000000,27339000000
27340000000,27340000000
27341000000,27341000000
27342000000,27342000000
27342000000,27343000000
27344000000,27344000000
27345000000,27345000000
27346000000,27346000000
27347000000,27347000000
27348000000,27348000000
27349000000,27349000000
27350000000,27350000000
27351000000,27351000000
27352000000,27352000000
27353000000,27353000000
27354000000,27354000000
27355000000,27355000000
27356000000,27356000000
27357000000,27357000000
27358000000,27358000000
27359000000,27359000000
27359000000,27360000000
27361000000,27361000000
27362000000,27362000000
27363000000,27363000000
27364000000,27364000000
27365000000,27365000000
27366000000,27366000000
27367000000,27367000000
27368000000,27368000000
27369000000,27369000000
27370000000,27370000000
27371000000,27371000000
27372000000,27372000000
27373000000,27373000000
27374000000,27374000000
27375000000,27375000000
27376000000,27376000000
27377000000,27377000000
27378000000,27378000000
27379000000,27379000000
27380000000,27380000000
27381000000,27381000000
27382000000,27382000000
27383000000,27383000000
27384000000,27384000000
27385000000,27385000000
27386000000,27386000000
27387000000,27387000000
27388000000,27388000000
27389000000,27389000000
27390000000,27390000000
27391000000,27391000000
27392000000,27392000000
27393000000,27393000000
27394000000,27394000000
27395000000,27395000000
27396000000,27396000000
27397000000,27397000000
27398000000,27398000000
27399000000,27399000000
27400000000,27400000000
27401000000,27401000000
27402000000,27402000000
27403000000,27403000000
27404000000,27404000000
27405000000,27405000000
27406000000,27406000000
27407000000,27407000000
27408000000,27408000000
27409000000,27409000000
27410000000,27410000000
27411000000,27411000000
27412000000,27412000000
27413000000,27413000000
27414000000,27414000000
27415000000,27415000000
27416000000,27416000000
27417000000,27417000000
27418000000,27418000000
27419000000,27419000000
27420000000,27420000000
27421000000,27421000000
27422000000,27422000000
27423000000,27423000000
27424000000,27424000000
27425000000,27425000000
27426000000,27426000000
27427000000,27427000000
27428000000,27428000000
27428000000,27429000000
27430000000,27430000000
27430000000,27431000000
27432000000,27432000000
27432000000,27433000000
27433000000,27434000000
27435000000,27435000000
27435000000,27436000000
27436000000,27437000000
27437000000,27438000000
27439000000,27439000000
27439000000,27440000000
27440000000,27441000000
27442000000,27442000000
27443000000,27443000000
27444000000,27444000000
27445000000,27445000000
27445000000,27446000000
27446000000,27447000000
27448000000,27448000000
27449000000,27449000000
27449000000,27450000000
27451000000,27451000000
27452000000,27452000000
27453000000,27453000000
27453000000,27454000000
27455000000,27455000000
27456000000,27456000000
27456000000,27457000000
27458000000,27458000000
27459000000,27459000000
27459000000,27460000000
27460000000,27461000000
27461000000,27462000000
27462000000,27463000000
27463000000,27464000000
27465000000,27465000000
27466000000,27466000000
27466000000,27467000000
27468000000,27468000000
27468000000,27469000000
27470000000,27470000000
27470000000,27471000000
27472000000,27472000000
27473000000,27473000000
27473000000,27474000000
27475000000,27475000000
27475000000,27476000000
27477000000,27477000000
27477000000,27478000000
27479000000,27479000000
27479000000,27480000000
27481000000,27481000000
27481000000,27482000000
27483000000,27483000000
27484000000,27484000000
27485000000,27485000000
27486000000,27486000000
27487000000,27487000000
27488000000,27488000000
27489000000,27489000000
27490000000,27490000000
27491000000,27491000000
27492000000,27492000000
27493000000,27493000000
27494000000,27494000000
27495000000,27495000000
27496000000,27496000000
27497000000,27497000000
27498000000,27498000000
27499000000,27499000000
27500000000,27500000000
27501000000,27501000000
27502000000,27502000000
27503000000,27503000000
27504000000,27504000000
27505000000,27505000000
27506000000,27506000000
27507000000,27507000000
27508000000,27508000000
27509000000,27509000000
27510000000,27510000000
27511000000,27511000000
27512000000,27512000000
27513000000,27513000000
27514000000,27514000000
27515000000,27515000000
27516000000,27516000000
27517000000,27517000000
27518000000,27518000000
27519000000,27519000000
27520000000,27520000000
27521000000,27521000000
27522000000,27522000000
27523000000,27523000000
27524000000,27524000000
27525000000,27525000000
27526000000,27526000000
27527000000,27527000000
27528000000,27528000000
27529000000,27529000000
27530000000,27530000000
27531000000,27531000000
27532000000,27532000000
27533000000,27533000000
27534000000,27534000000
27535000000,27535000000
27536000000,27536000000
27537000000,27537000000
27538000000,27538000000
27539000000,27539000000
27540000000,27540000000
27541000000,27541000000
27542000000,27542000000
27543000000,27543000000
27544000000,27544000000
27545000000,27545000000
27546000000,27546000000
27547000000,27547000000
27548000000,27548000000
27549000000,27549000000
27550000000,27550000000
27551000000,27551000000
27552000000,27552000000
27553000000,27553000000
27554000000,27554000000
27555000000,27555000000
27556000000,27556000000
27557000000,27557000000
27558000000,27558000000
27559000000,27559000000
27560000000,27560000000
27561000000,27561000000
27562000000,27562000000
27563000000,27563000000
27564000000,27564000000
27565000000,27565000000
27566000000,27566000000
27567000000,27567000000
27568000000,27568000000
27568000000,27569000000
27570000000,27570000000
27571000000,27571000000
27572000000,27572000000
27573000000,27573000000
27574000000,27574000000
27575000000,27575000000
27576000000,27576000000
27577000000,27577000000
27578000000,27578000000
27579000000,27579000000
27580000000,27580000000
27581000000,27581000000
27582000000,27582000000
27583000000,27583000000
27584000000,27584000000
27585000000,27585000000
27586000000,27586000000
27587000000,27587000000
27588000000,27588000000
27589000000,27589000000
27590000000,27590000000
27591000000,27591000000
27592000000,27592000000
27593000000,27593000000
27594000000,27594000000
27595000000,27595000000
27596000000,27596000000
27597000000,27597000000
27598000000,27598000000
27599000000,27599000000
27600000000,27600000000
27601000000,27601000000
27601000000,27602000000
27603000000,27603000000
27604000000,27604000000
27605000000,27605000000
27606000000,27606000000
27607000000,27607000000
27608000000,27608000000
27609000000,27609000000
27610000000,27610000000
27610000000,27611000000
27612000000,27612000000
27613000000,27613000000
27614000000,27614000000
27615000000,27615000000
27616000000,27616000000
27617000000,27617000000
27618000000,27618000000
27619000000,27619000000
27620000000,27620000000
27621000000,27621000000
27622000000,27622000000
27622000000,27623000000
27624000000,27624000000
27625000000,27625000000
27626000000,27626000000
27627000000,27627000000
27628000000,27628000000
27629000000,27629000000
27630000000,27630000000
27631000000,27631000000
27632000000,27632000000
27633000000,27633000000
27634000000,27634000000
27635000000,27635000000
27636000000,27636000000
27637000000,27637000000
