%time,field.clock
16168000000,16169000000
16170000000,16170000000
16170000000,16171000000
16172000000,16172000000
16173000000,16173000000
16174000000,16174000000
16175000000,16175000000
16176000000,16176000000
16177000000,16177000000
16178000000,16178000000
16179000000,16179000000
16180000000,16180000000
16181000000,16181000000
16181000000,16182000000
16182000000,16183000000
16184000000,16184000000
16185000000,16185000000
16186000000,16186000000
16187000000,16187000000
16188000000,16188000000
16189000000,16189000000
16190000000,16190000000
16191000000,16191000000
16192000000,16192000000
16193000000,16193000000
16194000000,16194000000
16194000000,16195000000
16195000000,16196000000
16196000000,16197000000
16198000000,16198000000
16199000000,16199000000
16200000000,16200000000
16201000000,16201000000
16202000000,16202000000
16203000000,16203000000
16204000000,16204000000
16205000000,16205000000
16206000000,16206000000
16207000000,16207000000
16208000000,16208000000
16208000000,16209000000
16210000000,16210000000
16211000000,16211000000
16212000000,16212000000
16213000000,16213000000
16214000000,16214000000
16215000000,16215000000
16215000000,16216000000
16217000000,16217000000
16217000000,16218000000
16219000000,16219000000
16220000000,16220000000
16220000000,16221000000
16221000000,16222000000
16223000000,16223000000
16223000000,16224000000
16224000000,16225000000
16225000000,16226000000
16226000000,16227000000
16228000000,16228000000
16229000000,16229000000
16230000000,16230000000
16231000000,16231000000
16232000000,16232000000
16232000000,16233000000
16234000000,16234000000
16235000000,16235000000
16236000000,16236000000
16237000000,16237000000
16237000000,16238000000
16239000000,16239000000
16240000000,16240000000
16241000000,16241000000
16242000000,16242000000
16243000000,16243000000
16243000000,16244000000
16244000000,16245000000
16246000000,16246000000
16246000000,16247000000
16248000000,16248000000
16248000000,16249000000
16250000000,16250000000
16251000000,16251000000
16252000000,16252000000
16253000000,16253000000
16254000000,16254000000
16255000000,16255000000
16256000000,16256000000
16256000000,16257000000
16258000000,16258000000
16259000000,16259000000
16260000000,16260000000
16261000000,16261000000
16262000000,16262000000
16263000000,16263000000
16264000000,16264000000
16265000000,16265000000
16266000000,16266000000
16267000000,16267000000
16268000000,16268000000
16269000000,16269000000
16270000000,16270000000
16271000000,16271000000
16272000000,16272000000
16273000000,16273000000
16274000000,16274000000
16275000000,16275000000
16276000000,16276000000
16277000000,16277000000
16278000000,16278000000
16279000000,16279000000
16280000000,16280000000
16281000000,16281000000
16282000000,16282000000
16283000000,16283000000
16284000000,16284000000
16285000000,16285000000
16286000000,16286000000
16287000000,16287000000
16288000000,16288000000
16289000000,16289000000
16290000000,16290000000
16291000000,16291000000
16292000000,16292000000
16293000000,16293000000
16294000000,16294000000
16295000000,16295000000
16296000000,16296000000
16297000000,16297000000
16298000000,16298000000
16299000000,16299000000
16300000000,16300000000
16301000000,16301000000
16302000000,16302000000
16303000000,16303000000
16304000000,16304000000
16305000000,16305000000
16306000000,16306000000
16307000000,16307000000
16308000000,16308000000
16309000000,16309000000
16309000000,16310000000
16311000000,16311000000
16312000000,16312000000
16312000000,16313000000
16314000000,16314000000
16314000000,16315000000
16316000000,16316000000
16316000000,16317000000
16317000000,16318000000
16319000000,16319000000
16320000000,16320000000
16321000000,16321000000
16322000000,16322000000
16323000000,16323000000
16324000000,16324000000
16325000000,16325000000
16325000000,16326000000
16327000000,16327000000
16328000000,16328000000
16329000000,16329000000
16330000000,16330000000
16330000000,16331000000
16332000000,16332000000
16333000000,16333000000
16333000000,16334000000
16335000000,16335000000
16335000000,16336000000
16337000000,16337000000
16338000000,16338000000
16339000000,16339000000
16340000000,16340000000
16341000000,16341000000
16342000000,16342000000
16342000000,16343000000
16343000000,16344000000
16345000000,16345000000
16346000000,16346000000
16346000000,16347000000
16347000000,16348000000
16349000000,16349000000
16349000000,16350000000
16351000000,16351000000
16351000000,16352000000
16352000000,16353000000
16354000000,16354000000
16355000000,16355000000
16356000000,16356000000
16356000000,16357000000
16357000000,16358000000
16359000000,16359000000
16359000000,16360000000
16361000000,16361000000
16362000000,16362000000
16363000000,16363000000
16364000000,16364000000
16365000000,16365000000
16365000000,16366000000
16367000000,16367000000
16368000000,16368000000
16369000000,16369000000
16369000000,16370000000
16371000000,16371000000
16372000000,16372000000
16373000000,16373000000
16374000000,16374000000
16375000000,16375000000
16376000000,16376000000
16377000000,16377000000
16377000000,16378000000
16379000000,16379000000
16379000000,16380000000
16380000000,16381000000
16381000000,16382000000
16382000000,16383000000
16383000000,16384000000
16385000000,16385000000
16386000000,16386000000
16387000000,16387000000
16388000000,16388000000
16389000000,16389000000
16390000000,16390000000
16391000000,16391000000
16392000000,16392000000
16393000000,16393000000
16394000000,16394000000
16394000000,16395000000
16395000000,16396000000
16396000000,16397000000
16397000000,16398000000
16399000000,16399000000
16399000000,16400000000
16401000000,16401000000
16402000000,16402000000
16402000000,16403000000
16404000000,16404000000
16405000000,16405000000
16406000000,16406000000
16407000000,16407000000
16408000000,16408000000
16409000000,16409000000
16410000000,16410000000
16411000000,16411000000
16412000000,16412000000
16413000000,16413000000
16414000000,16414000000
16415000000,16415000000
16416000000,16416000000
16417000000,16417000000
16418000000,16418000000
16418000000,16419000000
16420000000,16420000000
16421000000,16421000000
16422000000,16422000000
16423000000,16423000000
16424000000,16424000000
16425000000,16425000000
16426000000,16426000000
16427000000,16427000000
16428000000,16428000000
16429000000,16429000000
16430000000,16430000000
16431000000,16431000000
16432000000,16432000000
16433000000,16433000000
16434000000,16434000000
16435000000,16435000000
16436000000,16436000000
16437000000,16437000000
16438000000,16438000000
16439000000,16439000000
16440000000,16440000000
16441000000,16441000000
16442000000,16442000000
16442000000,16443000000
16444000000,16444000000
16445000000,16445000000
16446000000,16446000000
16446000000,16447000000
16448000000,16448000000
16449000000,16449000000
16450000000,16450000000
16451000000,16451000000
16452000000,16452000000
16453000000,16453000000
16454000000,16454000000
16455000000,16455000000
16455000000,16456000000
16457000000,16457000000
16458000000,16458000000
16459000000,16459000000
16460000000,16460000000
16460000000,16461000000
16462000000,16462000000
16462000000,16463000000
16464000000,16464000000
16465000000,16465000000
16466000000,16466000000
16467000000,16467000000
16467000000,16468000000
16469000000,16469000000
16470000000,16470000000
16471000000,16471000000
16472000000,16472000000
16473000000,16473000000
16474000000,16474000000
16475000000,16475000000
16476000000,16476000000
16477000000,16477000000
16477000000,16478000000
16478000000,16479000000
16479000000,16480000000
16481000000,16481000000
16482000000,16482000000
16483000000,16483000000
16483000000,16484000000
16485000000,16485000000
16485000000,16486000000
16486000000,16487000000
16488000000,16488000000
16489000000,16489000000
16490000000,16490000000
16491000000,16491000000
16492000000,16492000000
16493000000,16493000000
16494000000,16494000000
16495000000,16495000000
16496000000,16496000000
16497000000,16497000000
16498000000,16498000000
16499000000,16499000000
16500000000,16500000000
16501000000,16501000000
16502000000,16502000000
16503000000,16503000000
16504000000,16504000000
16505000000,16505000000
16506000000,16506000000
16507000000,16507000000
16508000000,16508000000
16509000000,16509000000
16510000000,16510000000
16511000000,16511000000
16512000000,16512000000
16513000000,16513000000
16514000000,16514000000
16515000000,16515000000
16516000000,16516000000
16517000000,16517000000
16518000000,16518000000
16519000000,16519000000
16520000000,16520000000
16521000000,16521000000
16522000000,16522000000
16523000000,16523000000
16524000000,16524000000
16525000000,16525000000
16526000000,16526000000
16527000000,16527000000
16528000000,16528000000
16529000000,16529000000
16529000000,16530000000
16531000000,16531000000
16532000000,16532000000
16533000000,16533000000
16534000000,16534000000
16535000000,16535000000
16535000000,16536000000
16537000000,16537000000
16538000000,16538000000
16539000000,16539000000
16540000000,16540000000
16541000000,16541000000
16542000000,16542000000
16543000000,16543000000
16544000000,16544000000
16545000000,16545000000
16546000000,16546000000
16547000000,16547000000
16548000000,16548000000
16549000000,16549000000
16550000000,16550000000
16551000000,16551000000
16552000000,16552000000
16553000000,16553000000
16554000000,16554000000
16555000000,16555000000
16556000000,16556000000
16557000000,16557000000
16558000000,16558000000
16559000000,16559000000
16560000000,16560000000
16561000000,16561000000
16562000000,16562000000
16563000000,16563000000
16564000000,16564000000
16565000000,16565000000
16566000000,16566000000
16567000000,16567000000
16568000000,16568000000
16569000000,16569000000
16570000000,16570000000
16571000000,16571000000
16572000000,16572000000
16573000000,16573000000
16574000000,16574000000
16575000000,16575000000
16576000000,16576000000
16577000000,16577000000
16578000000,16578000000
16579000000,16579000000
16580000000,16580000000
16581000000,16581000000
16582000000,16582000000
16582000000,16583000000
16584000000,16584000000
16585000000,16585000000
16586000000,16586000000
16587000000,16587000000
16588000000,16588000000
16589000000,16589000000
16590000000,16590000000
16590000000,16591000000
16592000000,16592000000
16593000000,16593000000
16593000000,16594000000
16595000000,16595000000
16596000000,16596000000
16597000000,16597000000
16597000000,16598000000
16599000000,16599000000
16600000000,16600000000
16601000000,16601000000
16602000000,16602000000
16603000000,16603000000
16604000000,16604000000
16605000000,16605000000
16606000000,16606000000
16607000000,16607000000
16608000000,16608000000
16609000000,16609000000
16610000000,16610000000
16611000000,16611000000
16612000000,16612000000
16613000000,16613000000
16614000000,16614000000
16615000000,16615000000
16615000000,16616000000
16616000000,16617000000
16618000000,16618000000
16619000000,16619000000
16620000000,16620000000
16621000000,16621000000
16621000000,16622000000
16623000000,16623000000
16623000000,16624000000
16624000000,16625000000
16625000000,16626000000
16627000000,16627000000
16627000000,16628000000
16628000000,16629000000
16629000000,16630000000
16630000000,16631000000
16632000000,16632000000
16633000000,16633000000
16634000000,16634000000
16635000000,16635000000
16636000000,16636000000
16637000000,16637000000
16638000000,16638000000
16639000000,16639000000
16640000000,16640000000
16641000000,16641000000
16642000000,16642000000
16643000000,16643000000
16644000000,16644000000
16645000000,16645000000
